date,high,low,close,adjclose
2013-04-02,39.669998,39.224998,39.349998,24.095818
2013-04-03,39.389999,38.494999,38.615002,23.645746
2013-04-04,38.799999,38.320000,38.564999,23.615128
2013-04-05,38.695000,37.994999,38.650002,23.667183
2013-04-08,38.930000,38.575001,38.910000,23.826380
2013-04-09,39.404999,38.814999,39.240002,24.028471
2013-04-10,39.605000,39.279999,39.450001,24.157055
2013-04-11,39.810001,39.365002,39.619999,24.261158
2013-04-12,39.430000,38.785000,39.000000,23.881496
2013-04-15,38.584999,37.380001,37.410000,22.907869
2013-04-16,37.924999,37.349998,37.869999,23.189547
2013-04-17,37.575001,36.759998,37.040001,22.681299
2013-04-18,37.590000,36.805000,37.355000,22.874187
2013-04-19,37.715000,37.055000,37.279999,22.828266
2013-04-22,37.834999,37.139999,37.680000,23.073204
2013-04-23,38.150002,37.650002,38.115002,23.339575
2013-04-24,38.805000,38.215000,38.625000,23.651871
2013-04-25,39.119999,38.470001,38.654999,23.670233
2013-04-26,38.685001,38.285000,38.590000,23.630436
2013-04-29,39.139999,38.650002,38.980000,23.869246
2013-04-30,39.150002,38.674999,39.134998,23.964167
2013-05-01,38.904999,38.480000,38.525002,23.590639
2013-05-02,39.139999,38.544998,39.029999,23.899868
2013-05-03,39.840000,39.294998,39.735001,24.331577
2013-05-06,40.165001,39.755001,40.005001,24.496906
2013-05-07,40.490002,40.035000,40.314999,24.686731
2013-05-08,40.455002,40.130001,40.380001,24.726543
2013-05-09,40.540001,40.125000,40.345001,24.705105
2013-05-10,40.200001,39.785000,40.134998,24.576504
2013-05-13,40.150002,39.904999,40.130001,24.573441
2013-05-14,40.700001,40.139999,40.700001,24.922487
2013-05-15,40.715000,40.244999,40.584999,24.852079
2013-05-16,40.695000,40.294998,40.384998,24.729603
2013-05-17,41.105000,40.560001,41.060001,25.142931
2013-05-20,41.730000,41.040001,41.639999,25.498098
2013-05-21,41.915001,41.415001,41.555000,25.446043
2013-05-22,41.974998,40.875000,41.075001,25.152122
2013-05-23,41.095001,40.424999,41.095001,25.164368
2013-05-24,40.860001,40.500000,40.855000,25.017405
2013-05-28,41.615002,41.075001,41.285000,25.280703
2013-05-29,41.349998,40.895000,41.195000,25.225592
2013-05-30,41.305000,40.814999,41.099998,25.167429
2013-05-31,41.060001,40.244999,40.250000,24.646929
2013-06-03,40.650002,40.215000,40.639999,24.885742
2013-06-04,40.695000,40.020000,40.320000,24.689802
2013-06-05,40.345001,39.825001,39.849998,24.401997
2013-06-06,40.169998,39.549999,40.150002,24.585697
2013-06-07,40.689999,40.180000,40.654999,24.894934
2013-06-10,40.840000,40.404999,40.540001,24.824507
2013-06-11,40.310001,39.875000,39.924999,24.447924
2013-06-12,40.395000,39.590000,39.680000,24.297901
2013-06-13,40.450001,39.619999,40.345001,24.705105
2013-06-14,40.410000,39.860001,39.955002,24.466303
2013-06-17,40.634998,40.205002,40.529999,24.818388
2013-06-18,40.884998,40.459999,40.759998,24.959229
2013-06-19,40.950001,40.345001,40.384998,24.729603
2013-06-20,39.875000,39.084999,39.205002,24.007032
2013-06-21,39.384998,38.625000,39.084999,24.048250
2013-06-24,38.935001,38.009998,38.505001,23.691395
2013-06-25,39.125000,38.669998,39.000000,23.995958
2013-06-26,39.360001,38.904999,39.240002,24.143627
2013-06-27,39.669998,39.294998,39.314999,24.189764
2013-06-28,39.459999,39.025002,39.150002,24.088255
2013-07-01,39.759998,39.314999,39.430000,24.260536
2013-07-02,39.849998,39.320000,39.514999,24.312830
2013-07-03,39.555000,39.174999,39.490002,24.297440
2013-07-05,39.994999,39.419998,39.980000,24.598934
2013-07-08,40.480000,40.150002,40.240002,24.758905
2013-07-09,40.705002,40.384998,40.650002,25.011171
2013-07-10,40.799999,40.314999,40.400002,24.857351
2013-07-11,40.939999,40.505001,40.724998,25.057314
2013-07-12,40.980000,40.665001,40.955002,25.198833
2013-07-15,41.060001,40.845001,40.919998,25.177294
2013-07-16,41.025002,40.410000,40.669998,25.023476
2013-07-17,40.970001,40.724998,40.849998,25.134226
2013-07-18,41.400002,40.970001,41.285000,25.401869
2013-07-19,41.860001,41.340000,41.860001,25.755667
2013-07-22,41.915001,41.685001,41.724998,25.672598
2013-07-23,41.980000,41.744999,41.794998,25.715670
2013-07-24,41.869999,41.119999,41.330002,25.429569
2013-07-25,41.660000,41.174999,41.605000,25.598759
2013-07-26,41.529999,41.139999,41.500000,25.534166
2013-07-29,41.404999,40.990002,41.154999,25.321890
2013-07-30,41.250000,40.840000,41.075001,25.272665
2013-07-31,41.509998,41.119999,41.209999,25.355730
2013-08-01,41.924999,41.529999,41.880001,25.767967
2013-08-02,41.750000,41.424999,41.695000,25.654135
2013-08-05,41.625000,41.384998,41.595001,25.592615
2013-08-06,41.700001,41.224998,41.340000,25.435717
2013-08-07,41.349998,41.025002,41.195000,25.346487
2013-08-08,41.509998,41.060001,41.419998,25.484938
2013-08-09,41.505001,41.095001,41.294998,25.408016
2013-08-12,41.279999,41.000000,41.119999,25.300352
2013-08-13,41.290001,40.930000,41.195000,25.346487
2013-08-14,41.275002,40.974998,41.005001,25.229597
2013-08-15,40.959999,40.599998,40.779999,25.091158
2013-08-16,40.764999,40.455002,40.615002,24.989645
2013-08-19,40.560001,39.945000,39.970001,24.592775
2013-08-20,41.500000,39.924999,40.215000,24.743521
2013-08-21,40.345001,39.915001,39.994999,24.608164
2013-08-22,40.750000,40.090000,40.590000,24.974257
2013-08-23,40.945000,40.474998,40.880001,25.152685
2013-08-26,41.154999,40.730000,40.810001,25.109623
2013-08-27,40.849998,40.474998,40.555000,24.952723
2013-08-28,41.389999,40.669998,41.230000,25.368029
2013-08-29,41.180000,40.730000,40.799999,25.103458
2013-08-30,41.005001,40.685001,40.785000,25.094234
2013-09-03,41.340000,40.884998,41.084999,25.278803
2013-09-04,41.430000,40.945000,41.305000,25.414173
2013-09-05,41.634998,41.365002,41.445000,25.500317
2013-09-06,41.764999,41.154999,41.439999,25.497238
2013-09-09,41.955002,41.529999,41.904999,25.783348
2013-09-10,41.980000,41.560001,41.919998,25.792574
2013-09-11,42.240002,41.724998,42.240002,25.989462
2013-09-12,42.279999,41.959999,41.990002,25.835648
2013-09-13,42.139999,41.900002,41.974998,25.826420
2013-09-16,42.330002,41.904999,41.965000,25.820263
2013-09-17,42.275002,41.919998,42.154999,25.937166
2013-09-18,42.840000,42.020000,42.665001,26.250952
2013-09-19,42.869999,42.485001,42.560001,26.186363
2013-09-20,42.494999,41.939999,42.020000,25.974022
2013-09-23,42.005001,41.695000,41.814999,25.847309
2013-09-24,42.165001,41.685001,41.855000,25.872030
2013-09-25,42.105000,41.834999,41.845001,25.865864
2013-09-26,42.014999,41.720001,41.919998,25.912209
2013-09-27,41.830002,41.610001,41.775002,25.822586
2013-09-30,41.599998,41.195000,41.455002,25.624783
2013-10-01,41.830002,41.320000,41.720001,25.788589
2013-10-02,41.865002,41.325001,41.814999,25.847309
2013-10-03,41.799999,41.250000,41.450001,25.621693
2013-10-04,41.980000,41.360001,41.869999,25.881313
2013-10-07,41.790001,41.384998,41.525002,25.668047
2013-10-08,41.630001,41.040001,41.080002,25.392981
2013-10-09,41.115002,40.654999,40.935001,25.303352
2013-10-10,41.700001,41.209999,41.695000,25.773130
2013-10-11,42.275002,41.470001,42.145000,26.051300
2013-10-14,42.455002,41.799999,42.430000,26.227459
2013-10-15,42.549999,42.115002,42.275002,26.131651
2013-10-16,43.040001,42.540001,42.910000,26.524162
2013-10-17,43.020000,42.744999,43.000000,26.579802
2013-10-18,43.494999,43.139999,43.470001,26.870321
2013-10-21,43.619999,43.180000,43.275002,26.749783
2013-10-22,43.794998,43.325001,43.514999,26.898136
2013-10-23,43.195000,42.709999,42.834999,26.477804
2013-10-24,43.115002,42.605000,43.040001,26.604528
2013-10-25,43.415001,43.009998,43.299999,26.765242
2013-10-28,43.430000,43.099998,43.334999,26.786871
2013-10-29,43.669998,43.410000,43.639999,26.975409
2013-10-30,43.810001,43.005001,43.345001,26.793053
2013-10-31,43.590000,43.055000,43.195000,26.700333
2013-11-01,43.220001,42.520000,43.040001,26.604528
2013-11-04,43.610001,43.154999,43.575001,26.935232
2013-11-05,43.505001,43.139999,43.180000,26.691053
2013-11-06,43.634998,43.160000,43.310001,26.771429
2013-11-07,43.485001,42.500000,42.639999,26.357269
2013-11-08,43.314999,42.599998,43.275002,26.749783
2013-11-11,43.494999,43.215000,43.355000,26.799236
2013-11-12,43.345001,42.830002,42.955002,26.551989
2013-11-13,43.334999,42.759998,43.330002,26.783791
2013-11-14,43.619999,43.285000,43.590000,26.944498
2013-11-15,43.840000,43.505001,43.830002,27.092852
2013-11-18,44.055000,43.355000,43.494999,26.885777
2013-11-19,43.715000,43.200001,43.570000,26.932138
2013-11-20,43.895000,43.334999,43.465000,26.867229
2013-11-21,43.950001,43.560001,43.880001,27.123756
2013-11-22,44.119999,43.639999,44.115002,27.269016
2013-11-25,44.070000,43.494999,43.715000,27.021770
2013-11-26,43.880001,43.430000,43.605000,26.953775
2013-11-27,43.685001,43.060001,43.310001,26.771429
2013-11-29,43.595001,43.099998,43.220001,26.715792
2013-12-02,43.544998,43.005001,43.250000,26.734327
2013-12-03,43.490002,43.060001,43.355000,26.799236
2013-12-04,43.445000,42.869999,43.215000,26.712704
2013-12-05,43.290001,42.985001,43.070000,26.623066
2013-12-06,43.520000,43.070000,43.205002,26.706514
2013-12-09,43.430000,43.070000,43.264999,26.743608
2013-12-10,43.395000,43.080002,43.134998,26.663244
2013-12-11,43.180000,42.435001,42.525002,26.286192
2013-12-12,42.895000,42.439999,42.705002,26.397444
2013-12-13,42.630001,42.369999,42.564999,26.310909
2013-12-16,43.075001,42.674999,42.935001,26.539618
2013-12-17,42.974998,42.549999,42.689999,26.388178
2013-12-18,43.349998,42.404999,43.334999,26.786871
2013-12-19,43.480000,43.090000,43.459999,26.864147
2013-12-20,43.505001,43.220001,43.334999,26.911648
2013-12-23,43.669998,43.325001,43.380001,26.939596
2013-12-24,43.660000,43.360001,43.619999,27.088629
2013-12-26,43.990002,43.669998,43.930000,27.281155
2013-12-27,44.205002,43.935001,44.145000,27.414675
2013-12-30,44.244999,43.785000,43.830002,27.219057
2013-12-31,44.270000,43.775002,44.255001,27.482983
2014-01-02,44.119999,43.450001,43.625000,27.091751
2014-01-03,43.845001,43.375000,43.465000,26.992382
2014-01-06,43.669998,43.279999,43.525002,27.029646
2014-01-07,43.884998,43.424999,43.855000,27.234577
2014-01-08,43.875000,43.384998,43.549999,27.045160
2014-01-09,43.669998,43.055000,43.415001,26.961334
2014-01-10,43.505001,43.165001,43.450001,26.983070
2014-01-13,43.395000,42.544998,42.584999,26.445896
2014-01-14,43.160000,42.755001,43.139999,26.790548
2014-01-15,43.240002,42.950001,43.014999,26.712919
2014-01-16,43.084999,42.735001,43.075001,26.750189
2014-01-17,43.415001,42.950001,43.005001,26.706715
2014-01-21,43.459999,42.994999,43.360001,26.927172
2014-01-22,43.610001,43.285000,43.560001,27.051378
2014-01-23,43.415001,42.860001,43.064999,26.743982
2014-01-24,42.805000,42.139999,42.165001,26.185062
2014-01-27,42.325001,41.720001,42.014999,26.091904
2014-01-28,42.400002,42.000000,42.334999,26.290636
2014-01-29,42.389999,41.744999,42.099998,26.144699
2014-01-30,42.455002,41.994999,42.235001,26.228546
2014-01-31,42.060001,41.514999,41.689999,25.890079
2014-02-03,41.825001,40.889999,40.945000,25.427427
2014-02-04,41.470001,41.025002,41.365002,25.688265
2014-02-05,41.375000,40.904999,40.959999,25.436745
2014-02-06,41.669998,41.055000,41.570000,25.815561
2014-02-07,42.084999,41.570000,42.020000,26.095016
2014-02-10,42.064999,41.639999,41.814999,25.967707
2014-02-11,42.505001,41.814999,42.360001,26.306154
2014-02-12,42.575001,42.215000,42.259998,26.244055
2014-02-13,42.570000,41.945000,42.459999,26.368271
2014-02-14,43.099998,42.430000,43.014999,26.712919
2014-02-18,43.264999,43.005001,43.209999,26.834017
2014-02-19,43.705002,43.075001,43.264999,26.868185
2014-02-20,43.634998,43.189999,43.549999,27.045160
2014-02-21,43.654999,43.180000,43.205002,26.830919
2014-02-24,44.240002,43.310001,43.855000,27.234577
2014-02-25,43.919998,43.480000,43.834999,27.222151
2014-02-26,43.904999,43.424999,43.560001,27.051378
2014-02-27,43.674999,43.290001,43.605000,27.079327
2014-02-28,43.994999,43.564999,43.825001,27.215944
2014-03-03,44.044998,43.404999,43.544998,27.042065
2014-03-04,44.150002,43.755001,44.020000,27.337048
2014-03-05,43.924999,43.494999,43.610001,27.082430
2014-03-06,43.970001,43.615002,43.924999,27.278051
2014-03-07,44.134998,43.840000,44.009998,27.330837
2014-03-10,44.110001,43.709999,44.080002,27.374304
2014-03-11,44.165001,43.435001,43.580002,27.063801
2014-03-12,43.695000,43.230000,43.584999,27.066908
2014-03-13,43.665001,42.985001,43.150002,26.796764
2014-03-14,43.360001,43.040001,43.189999,26.821600
2014-03-17,43.555000,43.250000,43.419998,26.964428
2014-03-18,43.919998,43.445000,43.785000,27.191101
2014-03-19,43.814999,43.185001,43.455002,26.986183
2014-03-20,43.695000,43.095001,43.625000,27.091751
2014-03-21,43.855000,43.520000,43.529999,27.165688
2014-03-24,43.865002,43.360001,43.439999,27.109531
2014-03-25,43.865002,43.650002,43.830002,27.352913
2014-03-26,44.095001,43.595001,43.625000,27.224981
2014-03-27,44.115002,43.535000,43.980000,27.446539
2014-03-28,44.625000,44.099998,44.529999,27.789770
2014-03-31,44.794998,44.395000,44.529999,27.789770
2014-04-01,44.799999,44.525002,44.794998,27.955137
2014-04-02,45.035000,44.665001,44.955002,28.054993
2014-04-03,45.430000,44.980000,45.244999,28.235983
2014-04-04,45.650002,45.000000,45.080002,28.133005
2014-04-07,45.064999,44.325001,44.325001,27.661833
2014-04-08,44.865002,44.349998,44.770000,27.939539
2014-04-09,45.005001,44.520000,44.974998,28.067476
2014-04-10,45.095001,44.255001,44.349998,27.677441
2014-04-11,44.485001,44.110001,44.224998,27.599422
2014-04-14,44.919998,44.355000,44.830002,27.976986
2014-04-15,45.445000,44.660000,45.430000,28.351433
2014-04-16,45.985001,45.630001,45.974998,28.691540
2014-04-17,46.535000,45.955002,46.395000,28.953650
2014-04-21,46.744999,46.355000,46.709999,29.150229
2014-04-22,46.764999,46.355000,46.634998,29.103422
2014-04-23,47.009998,46.630001,46.880001,29.256330
2014-04-24,47.125000,46.810001,46.895000,29.265684
2014-04-25,46.910000,46.470001,46.615002,29.090948
2014-04-28,46.814999,46.305000,46.695000,29.140863
2014-04-29,47.330002,46.895000,46.910000,29.275043
2014-04-30,46.939999,46.570000,46.869999,29.250078
2014-05-01,46.930000,46.630001,46.764999,29.184565
2014-05-02,47.209999,46.615002,46.860001,29.243834
2014-05-05,47.160000,46.599998,47.080002,29.381142
2014-05-06,47.400002,47.084999,47.150002,29.424820
2014-05-07,47.625000,47.095001,47.560001,29.680695
2014-05-08,47.544998,46.840000,46.880001,29.256330
2014-05-09,47.025002,46.654999,46.834999,29.228241
2014-05-12,47.189999,46.904999,47.165001,29.434193
2014-05-13,47.410000,47.185001,47.340000,29.543392
2014-05-14,47.509998,47.294998,47.360001,29.555874
2014-05-15,47.279999,46.474998,46.820000,29.218876
2014-05-16,46.869999,46.465000,46.700001,29.143993
2014-05-19,46.970001,46.570000,46.845001,29.234493
2014-05-20,46.930000,46.619999,46.709999,29.150229
2014-05-21,47.279999,46.860001,47.215000,29.465389
2014-05-22,47.419998,47.110001,47.169998,29.437307
2014-05-23,47.340000,47.064999,47.075001,29.378016
2014-05-27,47.314999,47.029999,47.205002,29.459135
2014-05-28,47.445000,47.099998,47.285000,29.509075
2014-05-29,47.715000,47.244999,47.689999,29.761810
2014-05-30,47.709999,47.424999,47.654999,29.739985
2014-06-02,47.869999,47.459999,47.595001,29.702543
2014-06-03,47.820000,47.480000,47.759998,29.805510
2014-06-04,47.785000,47.535000,47.735001,29.789900
2014-06-05,48.090000,47.590000,48.009998,29.961531
2014-06-06,48.474998,48.119999,48.404999,30.208021
2014-06-09,48.735001,48.360001,48.480000,30.254829
2014-06-10,48.525002,48.279999,48.400002,30.204901
2014-06-11,48.650002,48.150002,48.584999,30.320349
2014-06-12,49.070000,48.654999,48.744999,30.420218
2014-06-13,49.215000,48.584999,49.209999,30.710394
2014-06-16,49.615002,49.294998,49.505001,30.894508
2014-06-17,49.480000,49.154999,49.470001,30.872662
2014-06-18,49.889999,49.325001,49.845001,31.106686
2014-06-19,50.209999,49.735001,50.200001,31.328234
2014-06-20,50.494999,50.060001,50.465000,31.639835
2014-06-23,50.759998,50.490002,50.645000,31.752695
2014-06-24,50.639999,49.470001,49.580002,31.084965
2014-06-25,50.005001,49.320000,49.955002,31.320087
2014-06-26,50.049999,49.555000,50.009998,31.354563
2014-06-27,50.035000,49.720001,50.009998,31.354563
2014-06-30,50.110001,49.779999,50.049999,31.379656
2014-07-01,50.330002,49.955002,50.080002,31.398447
2014-07-02,50.185001,49.900002,50.005001,31.351435
2014-07-03,50.244999,49.915001,50.195000,31.470547
2014-07-07,50.150002,49.720001,49.810001,31.229166
2014-07-08,49.855000,49.535000,49.730000,31.179008
2014-07-09,50.090000,49.730000,50.060001,31.385900
2014-07-10,49.764999,49.325001,49.580002,31.084965
2014-07-11,49.529999,49.070000,49.200001,30.846725
2014-07-14,49.685001,49.369999,49.625000,31.113182
2014-07-15,49.615002,49.090000,49.410000,30.978382
2014-07-16,50.180000,49.599998,50.160000,31.448605
2014-07-17,50.275002,49.314999,49.349998,30.940767
2014-07-18,49.619999,49.250000,49.494999,31.031679
2014-07-21,49.605000,49.294998,49.570000,31.078699
2014-07-22,50.080002,49.740002,49.924999,31.301262
2014-07-23,50.250000,49.834999,50.244999,31.501898
2014-07-24,50.485001,50.119999,50.290001,31.530102
2014-07-25,50.154999,49.855000,49.919998,31.298134
2014-07-28,49.965000,49.494999,49.799999,31.222897
2014-07-29,49.959999,49.650002,49.674999,31.144539
2014-07-30,50.064999,49.220001,49.380001,30.959581
2014-07-31,49.090000,48.279999,48.314999,30.291845
2014-08-01,48.334999,47.509998,47.924999,30.047344
2014-08-04,48.849998,47.770000,48.730000,30.552034
2014-08-05,48.625000,47.384998,47.665001,29.884325
2014-08-06,48.360001,47.480000,47.805000,29.972113
2014-08-07,48.134998,47.244999,47.505001,29.784010
2014-08-08,48.349998,47.535000,48.299999,30.282444
2014-08-11,48.790001,48.270000,48.305000,30.285585
2014-08-12,48.235001,47.750000,47.950001,30.063007
2014-08-13,48.365002,47.930000,48.105000,30.160196
2014-08-14,48.250000,47.759998,47.830002,29.987770
2014-08-15,48.255001,47.799999,48.185001,30.210358
